1.07200000000000	581.940000000000
1.07300000000000	570.860000000000
1.07400000000000	587.800000000000
1.07500000000000	560.540000000000
1.07600000000000	581.410000000000
1.07700000000000	571.750000000000
1.07800000000000	570.760000000000
1.07900000000000	572.100000000000
1.08000000000000	565.190000000000
1.08100000000000	549.730000000000
1.08200000000000	557.730000000000
1.08300000000000	566.030000000000
1.08400000000000	547.750000000000
1.08500000000000	561.630000000000
1.08600000000000	524.960000000000
1.08700000000000	536.850000000000
1.08800000000000	561.590000000000
1.08900000000000	548.560000000000
1.09000000000000	526.560000000000
1.09100000000000	557.220000000000
1.09200000000000	550.480000000000
1.09300000000000	484.170000000000
1.09400000000000	511.200000000000
1.09500000000000	493.630000000000
1.09600000000000	477.310000000000
1.09700000000000	548.050000000000
1.09800000000000	477.090000000000
1.09900000000000	481.610000000000
1.10000000000000	461.130000000000
1.10100000000000	471.690000000000
1.10200000000000	445.130000000000
1.10300000000000	442.910000000000
1.10400000000000	444.120000000000
1.10500000000000	480.650000000000
1.10600000000000	378.400000000000
1.10700000000000	458.660000000000
1.10800000000000	395.170000000000
1.10900000000000	392.490000000000
1.11000000000000	454.960000000000
1.11100000000000	315.720000000000
1.11200000000000	393.300000000000
1.11300000000000	255.990000000000
1.11400000000000	285.760000000000
1.11500000000000	238.330000000000
1.11600000000000	192.230000000000
1.11700000000000	76.1640000000000
1.11800000000000	207.630000000000
1.11900000000000	108.210000000000
1.12000000000000	135.620000000000
1.12100000000000	177.530000000000
1.12200000000000	78.1590000000000
1.12300000000000	122.550000000000
1.12400000000000	103.970000000000
1.12500000000000	137.940000000000
1.12600000000000	49.3940000000000
1.12700000000000	150.320000000000
1.12800000000000	94.9460000000000
1.12900000000000	101.330000000000
1.13000000000000	67.5680000000000
1.13100000000000	282.010000000000
1.13200000000000	223.590000000000
1.13300000000000	146.610000000000
1.13400000000000	39.9880000000000
1.13500000000000	14.8190000000000
1.13600000000000	123.200000000000
1.13700000000000	274.720000000000
1.13800000000000	194.280000000000
1.13900000000000	284.840000000000
1.14000000000000	244.470000000000
1.14100000000000	184.860000000000
1.14200000000000	214.810000000000
1.14300000000000	297.580000000000
1.14400000000000	108.430000000000
1.14500000000000	139.760000000000
1.14600000000000	150.850000000000
1.14700000000000	56.7150000000000
1.14800000000000	258.980000000000
1.14900000000000	208.940000000000
1.15000000000000	116.480000000000
1.15100000000000	194.530000000000
1.15200000000000	236.660000000000
1.15300000000000	227.620000000000
1.15400000000000	136.430000000000
1.15500000000000	299.030000000000
1.15600000000000	268.370000000000
1.15700000000000	300.400000000000
1.15800000000000	297.700000000000
1.15900000000000	321.630000000000
1.16000000000000	273.710000000000
1.16100000000000	331.670000000000
1.16200000000000	334.120000000000
1.16300000000000	446.440000000000
1.16400000000000	383.320000000000
1.16500000000000	370.800000000000
1.16600000000000	357.810000000000
1.16700000000000	391.050000000000
1.16800000000000	400.180000000000
1.16900000000000	403.480000000000
1.17000000000000	437.310000000000
1.17100000000000	427.500000000000
1.17200000000000	433.700000000000
1.17300000000000	435.220000000000
1.17400000000000	321.930000000000
1.17500000000000	431.420000000000
1.17600000000000	454.470000000000
1.17700000000000	450.400000000000
1.17800000000000	343.910000000000
1.17900000000000	461.140000000000
1.18000000000000	420.520000000000
1.18100000000000	434.230000000000
1.18200000000000	309.030000000000
1.18300000000000	418.530000000000
1.18400000000000	400.830000000000
1.18500000000000	389.080000000000
1.18600000000000	455.180000000000
1.18700000000000	434.940000000000
1.18800000000000	320.390000000000
1.18900000000000	396.850000000000
1.19000000000000	441.240000000000
1.19100000000000	426.380000000000
1.19200000000000	451.710000000000
1.19300000000000	433.700000000000
1.19400000000000	447.510000000000
1.19500000000000	426.710000000000
1.19600000000000	411.880000000000
1.19700000000000	455.270000000000
1.19800000000000	414.260000000000
1.19900000000000	348.690000000000
1.20000000000000	427.890000000000
1.20100000000000	417.350000000000
1.20200000000000	417.430000000000
1.20300000000000	414.410000000000
1.20400000000000	346.450000000000
1.20500000000000	417.140000000000
1.20600000000000	458.720000000000
1.20700000000000	410.440000000000
1.20800000000000	413.790000000000
1.20900000000000	395.480000000000
1.21000000000000	432.670000000000
1.21100000000000	403.190000000000
1.21200000000000	405.720000000000
1.21300000000000	448.040000000000
1.21400000000000	414.430000000000
1.21500000000000	408.510000000000
1.21600000000000	445.090000000000
1.21700000000000	434.570000000000
1.21800000000000	438.420000000000
1.21900000000000	426.390000000000
1.22000000000000	437.240000000000
1.22100000000000	444.130000000000
1.22200000000000	430.960000000000
1.22300000000000	424
1.22400000000000	427.880000000000
1.22500000000000	441.410000000000
1.22600000000000	446.960000000000
1.22700000000000	413.600000000000
1.22800000000000	445.440000000000
1.22900000000000	446.080000000000
1.23000000000000	439.280000000000
1.23100000000000	450.670000000000
1.23200000000000	445.250000000000
1.23300000000000	433.590000000000
1.23400000000000	448.930000000000
1.23500000000000	444.090000000000
1.23600000000000	447.950000000000
1.23700000000000	442.590000000000
1.23800000000000	446.940000000000
1.23900000000000	441.940000000000
1.24000000000000	440.110000000000
1.24100000000000	441.300000000000
1.24200000000000	441.790000000000
1.24300000000000	437.120000000000
1.24400000000000	434.990000000000
1.24500000000000	436.220000000000
1.24600000000000	439.020000000000
1.24700000000000	437.150000000000
1.24800000000000	438.280000000000
1.24900000000000	439.300000000000
1.25000000000000	436.840000000000
1.25100000000000	432.600000000000
1.25200000000000	431.060000000000
1.25300000000000	428.030000000000
1.25400000000000	424.160000000000
1.25500000000000	430.880000000000
1.25600000000000	420.960000000000
1.25700000000000	416.300000000000
1.25800000000000	425.490000000000
1.25900000000000	408.680000000000
1.26000000000000	412.350000000000
1.26100000000000	393.710000000000
1.26200000000000	378.670000000000
1.26300000000000	383
1.26400000000000	355.680000000000
1.26500000000000	378.710000000000
1.26600000000000	368.810000000000
1.26700000000000	371.590000000000
1.26800000000000	354.750000000000
1.26900000000000	236.560000000000
1.27000000000000	370.870000000000
1.27100000000000	390.620000000000
1.27200000000000	391.140000000000
1.27300000000000	388.740000000000
1.27400000000000	388.640000000000
1.27500000000000	394.550000000000
1.27600000000000	398.950000000000
1.27700000000000	401.910000000000
1.27800000000000	409.160000000000
1.27900000000000	406.260000000000
1.28000000000000	403.870000000000
1.28100000000000	395.540000000000
1.28200000000000	356.950000000000
1.28300000000000	389.780000000000
1.28400000000000	402.680000000000
1.28500000000000	405.770000000000
1.28600000000000	408.780000000000
1.28700000000000	404.050000000000
1.28800000000000	401.920000000000
1.28900000000000	391.940000000000
1.29000000000000	395.220000000000
1.29100000000000	400.040000000000
1.29200000000000	379.460000000000
1.29300000000000	395.060000000000
1.29400000000000	387.090000000000
1.29500000000000	388.010000000000
1.29600000000000	373.220000000000
1.29700000000000	355.830000000000
1.29800000000000	375.360000000000
1.29900000000000	391.270000000000
1.30000000000000	338.550000000000
1.30100000000000	347.280000000000
1.30200000000000	375.390000000000
1.30300000000000	331.970000000000
1.30400000000000	288.490000000000
1.30500000000000	367.830000000000
1.30600000000000	368.530000000000
1.30700000000000	293.620000000000
1.30800000000000	332.770000000000
1.30900000000000	368.220000000000
1.31000000000000	289.080000000000
1.31100000000000	320.120000000000
1.31200000000000	319.860000000000
1.31300000000000	300.890000000000
1.31400000000000	276.900000000000
1.31500000000000	274.470000000000
1.31600000000000	311.130000000000
1.31700000000000	299.690000000000
1.31800000000000	319.840000000000
1.31900000000000	258.030000000000
1.32000000000000	248.640000000000
1.32100000000000	286.840000000000
1.32200000000000	290.230000000000
1.32300000000000	223.860000000000
1.32400000000000	252.310000000000
1.32500000000000	309.430000000000
1.32600000000000	269.560000000000
1.32700000000000	255.930000000000
1.32800000000000	225.550000000000
1.32900000000000	170.970000000000
1.33000000000000	220.520000000000
1.33100000000000	139.510000000000
1.33200000000000	140.460000000000
1.33300000000000	195.450000000000
1.33400000000000	163.020000000000
1.33500000000000	222.440000000000
1.33600000000000	176.700000000000
1.33700000000000	158.520000000000
1.33800000000000	171.510000000000
1.33900000000000	170.330000000000
1.34000000000000	162.160000000000
1.34100000000000	164.190000000000
1.34200000000000	171.490000000000
1.34300000000000	122.590000000000
1.34400000000000	73.0180000000000
1.34500000000000	105.210000000000
1.34600000000000	56.1890000000000
1.34700000000000	58.0580000000000
1.34800000000000	4.58620000000000
1.34900000000000	15.6170000000000
1.35000000000000	15.4880000000000
1.35100000000000	4.47590000000000
1.35200000000000	1.46610000000000
1.35300000000000	0.0929180000000000
1.35400000000000	0.280510000000000
1.35500000000000	0.00348470000000000
1.35600000000000	0.0464890000000000
1.35700000000000	0.0694290000000000
1.35800000000000	0.00405750000000000
1.35900000000000	0.000710400000000000
1.36000000000000	0.00207060000000000
1.36100000000000	4.65660000000000e-06
1.36200000000000	1.74890000000000e-08
1.36300000000000	0.00305400000000000
1.36400000000000	0.00131500000000000
1.36500000000000	8.78330000000000e-09
1.36600000000000	0.0123790000000000
1.36700000000000	0.00481610000000000
1.36800000000000	1.43110000000000e-10
1.36900000000000	0.000500080000000000
1.37000000000000	0.000282660000000000
1.37100000000000	1.91010000000000e-05
1.37200000000000	0.00266230000000000
1.37300000000000	0.0429910000000000
1.37400000000000	0.173500000000000
1.37500000000000	0.313090000000000
1.37600000000000	0.249350000000000
1.37700000000000	0.118830000000000
1.37800000000000	1.07410000000000
1.37900000000000	0.0505330000000000
1.38000000000000	0.0790420000000000
1.38100000000000	0.00229780000000000
1.38200000000000	0.00248740000000000
1.38300000000000	4.26530000000000e-05
1.38400000000000	0.000597820000000000
1.38500000000000	0.00202550000000000
1.38600000000000	0.00244410000000000
1.38700000000000	0.192880000000000
1.38800000000000	0.00390370000000000
1.38900000000000	0.563380000000000
1.39000000000000	0.478360000000000
1.39100000000000	0.333450000000000
1.39200000000000	0.0230650000000000
1.39300000000000	0.112380000000000
1.39400000000000	0.0732680000000000
1.39500000000000	0.000651370000000000
1.39600000000000	6.13380000000000e-06
1.39700000000000	0.0476050000000000
1.39800000000000	1.23290000000000
1.39900000000000	0.788350000000000
1.40000000000000	3.15130000000000e-06
1.40100000000000	1.02190000000000e-05
1.40200000000000	1.78170000000000
1.40300000000000	2.31080000000000
1.40400000000000	0.717550000000000
1.40500000000000	0.000353950000000000
1.40600000000000	1.98610000000000
1.40700000000000	0.169570000000000
1.40800000000000	1.60230000000000
1.40900000000000	0.601590000000000
1.41000000000000	0.453320000000000
1.41100000000000	2.05440000000000
1.41200000000000	2.56500000000000
1.41300000000000	22.6900000000000
1.41400000000000	0.353590000000000
1.41500000000000	0.178540000000000
1.41600000000000	34.5610000000000
1.41700000000000	11.4310000000000
1.41800000000000	13.1820000000000
1.41900000000000	2.08510000000000
1.42000000000000	8.04370000000000
1.42100000000000	8.91170000000000
1.42200000000000	45.0230000000000
1.42300000000000	8.96760000000000
1.42400000000000	16.5110000000000
1.42500000000000	25.1420000000000
1.42600000000000	27.0320000000000
1.42700000000000	48.1800000000000
1.42800000000000	4.43600000000000
1.42900000000000	36.9850000000000
1.43000000000000	59.9120000000000
1.43100000000000	48.7920000000000
1.43200000000000	2.45240000000000
1.43300000000000	34.8700000000000
1.43400000000000	20.4030000000000
1.43500000000000	20.8470000000000
1.43600000000000	37.3260000000000
1.43700000000000	29.0850000000000
1.43800000000000	12.9130000000000
1.43900000000000	49.6720000000000
1.44000000000000	38.5470000000000
1.44100000000000	30.9590000000000
1.44200000000000	35.3560000000000
1.44300000000000	43.8680000000000
1.44400000000000	60.1430000000000
1.44500000000000	48.4340000000000
1.44600000000000	22.4920000000000
1.44700000000000	35.2650000000000
1.44800000000000	112.540000000000
1.44900000000000	99.3740000000000
1.45000000000000	26.6990000000000
1.45100000000000	10.9800000000000
1.45200000000000	60.7180000000000
1.45300000000000	79.8030000000000
1.45400000000000	133.840000000000
1.45500000000000	64.4090000000000
1.45600000000000	86.1580000000000
1.45700000000000	113.860000000000
1.45800000000000	132.730000000000
1.45900000000000	158.600000000000
1.46000000000000	83.1610000000000
1.46100000000000	87.8860000000000
1.46200000000000	127.080000000000
1.46300000000000	42.1060000000000
1.46400000000000	147.700000000000
1.46500000000000	90.9110000000000
1.46600000000000	63.4980000000000
1.46700000000000	35.1280000000000
1.46800000000000	74.9280000000000
1.46900000000000	92.3440000000000
1.47000000000000	48.3970000000000
1.47100000000000	17.3940000000000
1.47200000000000	45.5660000000000
1.47300000000000	68.3680000000000
1.47400000000000	94.7650000000000
1.47500000000000	179.540000000000
1.47600000000000	66.9870000000000
1.47700000000000	67.9160000000000
1.47800000000000	61.8250000000000
1.47900000000000	116.800000000000
1.48000000000000	59.0630000000000
1.48100000000000	112.210000000000
1.48200000000000	56.9670000000000
1.48300000000000	144.540000000000
1.48400000000000	133.750000000000
1.48500000000000	121.680000000000
1.48600000000000	120.080000000000
1.48700000000000	59.0420000000000
1.48800000000000	91.6540000000000
1.48900000000000	184.430000000000
1.49000000000000	169.930000000000
1.49100000000000	192.220000000000
1.49200000000000	159.860000000000
1.49300000000000	176.510000000000
1.49400000000000	197.940000000000
1.49500000000000	177.450000000000
1.49600000000000	163.850000000000
1.49700000000000	221.980000000000
1.49800000000000	184.370000000000
1.49900000000000	211.410000000000
1.50000000000000	243.390000000000
1.50100000000000	257.820000000000
1.50200000000000	226.880000000000
1.50300000000000	179.720000000000
1.50400000000000	155.860000000000
1.50500000000000	178.850000000000
1.50600000000000	250.260000000000
1.50700000000000	247.790000000000
1.50800000000000	236.060000000000
1.50900000000000	181.690000000000
1.51000000000000	262.690000000000
1.51100000000000	257.100000000000
1.51200000000000	253.150000000000
1.51300000000000	235.440000000000
1.51400000000000	219.300000000000
1.51500000000000	258.040000000000
1.51600000000000	249.430000000000
1.51700000000000	242.140000000000
1.51800000000000	244.890000000000
1.51900000000000	237.390000000000
1.52000000000000	256.880000000000
1.52100000000000	267.070000000000
1.52200000000000	256.170000000000
1.52300000000000	271.920000000000
1.52400000000000	267.430000000000
1.52500000000000	251.400000000000
1.52600000000000	259.770000000000
1.52700000000000	254.680000000000
1.52800000000000	271.220000000000
1.52900000000000	264.600000000000
1.53000000000000	247.890000000000
1.53100000000000	262
1.53200000000000	270.390000000000
1.53300000000000	269.180000000000
1.53400000000000	261.220000000000
1.53500000000000	259.240000000000
1.53600000000000	266.790000000000
1.53700000000000	265.580000000000
1.53800000000000	264.270000000000
1.53900000000000	265.190000000000
1.54000000000000	257.370000000000
1.54100000000000	261.410000000000
1.54200000000000	261.650000000000
1.54300000000000	264.390000000000
1.54400000000000	264.430000000000
1.54500000000000	269.220000000000
1.54600000000000	267.050000000000
1.54700000000000	265.370000000000
1.54800000000000	259.200000000000
1.54900000000000	265.680000000000
1.55000000000000	262.260000000000
1.55100000000000	262.930000000000
1.55200000000000	264.150000000000
1.55300000000000	263.660000000000
1.55400000000000	257.270000000000
1.55500000000000	260.050000000000
1.55600000000000	255.690000000000
1.55700000000000	263.010000000000
1.55800000000000	260.930000000000
1.55900000000000	260.540000000000
1.56000000000000	258.210000000000
1.56100000000000	262.420000000000
1.56200000000000	260.030000000000
1.56300000000000	259.170000000000
1.56400000000000	255.250000000000
1.56500000000000	259.750000000000
1.56600000000000	255.060000000000
1.56700000000000	255.660000000000
1.56800000000000	249.970000000000
1.56900000000000	247.360000000000
1.57000000000000	234.970000000000
1.57100000000000	228.500000000000
1.57200000000000	231.080000000000
1.57300000000000	227.500000000000
1.57400000000000	234.640000000000
1.57500000000000	232.940000000000
1.57600000000000	239.800000000000
1.57700000000000	209.940000000000
1.57800000000000	228.540000000000
1.57900000000000	230.050000000000
1.58000000000000	237.720000000000
1.58100000000000	241.650000000000
1.58200000000000	235.080000000000
1.58300000000000	240.510000000000
1.58400000000000	241.940000000000
1.58500000000000	251.350000000000
1.58600000000000	248.380000000000
1.58700000000000	245.790000000000
1.58800000000000	243.880000000000
1.58900000000000	225.670000000000
1.59000000000000	234.860000000000
1.59100000000000	235.030000000000
1.59200000000000	245.020000000000
1.59300000000000	250.920000000000
1.59400000000000	248.900000000000
1.59500000000000	250.830000000000
1.59600000000000	237.510000000000
1.59700000000000	239.850000000000
1.59800000000000	246.930000000000
1.59900000000000	235.110000000000
1.60000000000000	231.330000000000
1.60100000000000	216.910000000000
1.60200000000000	217.800000000000
1.60300000000000	217.650000000000
1.60400000000000	221.970000000000
1.60500000000000	230.100000000000
1.60600000000000	234.530000000000
1.60700000000000	226.370000000000
1.60800000000000	223.430000000000
1.60900000000000	220.880000000000
1.61000000000000	211.460000000000
1.61100000000000	220.390000000000
1.61200000000000	224.220000000000
1.61300000000000	230.470000000000
1.61400000000000	231.620000000000
1.61500000000000	234.200000000000
1.61600000000000	223.950000000000
1.61700000000000	227.980000000000
1.61800000000000	236.600000000000
1.61900000000000	234.150000000000
1.62000000000000	227.830000000000
1.62100000000000	227.650000000000
1.62200000000000	230.810000000000
1.62300000000000	235.590000000000
1.62400000000000	235.820000000000
1.62500000000000	231.090000000000
1.62600000000000	232.940000000000
1.62700000000000	233.980000000000
1.62800000000000	234.460000000000
1.62900000000000	234.560000000000
1.63000000000000	229.840000000000
1.63100000000000	231.360000000000
1.63200000000000	231.510000000000
1.63300000000000	226.140000000000
1.63400000000000	226.280000000000
1.63500000000000	227.120000000000
1.63600000000000	228.790000000000
1.63700000000000	220.640000000000
1.63800000000000	213.930000000000
1.63900000000000	214.100000000000
1.64000000000000	209.130000000000
1.64100000000000	213.480000000000
1.64200000000000	214.670000000000
1.64300000000000	209.390000000000
1.64400000000000	217.330000000000
1.64500000000000	212.160000000000
1.64600000000000	211.470000000000
1.64700000000000	221.350000000000
1.64800000000000	210.570000000000
1.64900000000000	212.610000000000
1.65000000000000	219.020000000000
1.65100000000000	202.810000000000
1.65200000000000	217.540000000000
1.65300000000000	216.610000000000
1.65400000000000	209.910000000000
1.65500000000000	216.190000000000
1.65600000000000	214.940000000000
1.65700000000000	216.130000000000
1.65800000000000	218.700000000000
1.65900000000000	215.140000000000
1.66000000000000	217.210000000000
1.66100000000000	217.740000000000
1.66200000000000	213.130000000000
1.66300000000000	216.300000000000
1.66400000000000	214.980000000000
1.66500000000000	206.070000000000
1.66600000000000	174.110000000000
1.66700000000000	205.020000000000
1.66800000000000	208.810000000000
1.66900000000000	209.390000000000
1.67000000000000	215.730000000000
1.67100000000000	212.940000000000
1.67200000000000	205.820000000000
1.67300000000000	210.520000000000
1.67400000000000	210.020000000000
1.67500000000000	207.930000000000
1.67600000000000	205.840000000000
1.67700000000000	206.680000000000
1.67800000000000	203.650000000000
1.67900000000000	207.410000000000
1.68000000000000	200.170000000000
1.68100000000000	189.360000000000
1.68200000000000	198.300000000000
1.68300000000000	203.570000000000
1.68400000000000	192.830000000000
1.68500000000000	207.630000000000
1.68600000000000	204.760000000000
1.68700000000000	199.510000000000
1.68800000000000	204.650000000000
1.68900000000000	201.780000000000
1.69000000000000	199.910000000000
1.69100000000000	188.080000000000
1.69200000000000	201.740000000000
1.69300000000000	205.870000000000
1.69400000000000	199.500000000000
1.69500000000000	204.270000000000
1.69600000000000	203.830000000000
1.69700000000000	176.490000000000
1.69800000000000	202.070000000000
1.69900000000000	200.240000000000
1.70000000000000	194.640000000000
1.70200000000000	198.740000000000
1.70500000000000	192.750000000000
1.71000000000000	183.160000000000
1.71500000000000	184.900000000000
1.72000000000000	182.310000000000
1.72500000000000	173.670000000000
1.73000000000000	169.790000000000
1.73500000000000	157.580000000000
1.74000000000000	164.050000000000
1.74500000000000	151.050000000000
1.75000000000000	161.620000000000
1.75500000000000	149.310000000000
1.76000000000000	156.080000000000
1.76500000000000	129.670000000000
1.77000000000000	138.310000000000
1.77500000000000	112.130000000000
1.78000000000000	98.1430000000000
1.78500000000000	75.2010000000000
1.79000000000000	86.8310000000000
1.79500000000000	45.8640000000000
1.80000000000000	31.1120000000000
1.80500000000000	14.4850000000000
1.81000000000000	9.47620000000000
1.81500000000000	3.20930000000000
1.82000000000000	0.965780000000000
1.82500000000000	1.24630000000000
1.83000000000000	0.00508960000000000
1.83500000000000	0.00627840000000000
1.84000000000000	6.13370000000000e-05
1.84500000000000	0.00612980000000000
1.85000000000000	0.00293480000000000
1.85500000000000	0.000277950000000000
1.86000000000000	0.0109200000000000
1.86500000000000	0.0166440000000000
1.87000000000000	2.61480000000000e-07
1.87500000000000	4.42960000000000e-07
1.88000000000000	0.0761230000000000
1.88500000000000	0.0431290000000000
1.89000000000000	0.219560000000000
1.89500000000000	0.127430000000000
1.90000000000000	0.000849160000000000
1.90500000000000	0.000557980000000000
1.91000000000000	0.0227260000000000
1.91500000000000	0.0196730000000000
1.92000000000000	0.444510000000000
1.92500000000000	0.923260000000000
1.93000000000000	0.544740000000000
1.93500000000000	3.54280000000000
1.94000000000000	3.23570000000000
1.94500000000000	10.7070000000000
1.95000000000000	16.4820000000000
1.95500000000000	9.88600000000000
1.96000000000000	21.5690000000000
1.96500000000000	28.1140000000000
1.97000000000000	48.0550000000000
1.97500000000000	66.7300000000000
1.98000000000000	74.2340000000000
1.98500000000000	81.6250000000000
1.99000000000000	84.1240000000000
1.99500000000000	79.7870000000000
2	37.4910000000000
2.00500000000000	14.7470000000000
2.01000000000000	39.0710000000000
2.01500000000000	26.2080000000000
2.02000000000000	44.2390000000000
2.02500000000000	72.7790000000000
2.03000000000000	83.4600000000000
2.03500000000000	94.8080000000000
2.04000000000000	88.3440000000000
2.04500000000000	89.6360000000000
2.05000000000000	66.8920000000000
2.05500000000000	54.0900000000000
2.06000000000000	68.1570000000000
2.06500000000000	60.9620000000000
2.07000000000000	64.7150000000000
2.07500000000000	76.3050000000000
2.08000000000000	85.5280000000000
2.08500000000000	83.8470000000000
2.09000000000000	87.7790000000000
2.09500000000000	88.4210000000000
2.10000000000000	84.8690000000000
2.10500000000000	91.7710000000000
2.11000000000000	88.3200000000000
2.11500000000000	90.3080000000000
2.12000000000000	86.2810000000000
2.12500000000000	87.3030000000000
2.13000000000000	88.4220000000000
2.13500000000000	88.6790000000000
2.14000000000000	89.3900000000000
2.14500000000000	88.1320000000000
2.15000000000000	83.3690000000000
2.15500000000000	83.5660000000000
2.16000000000000	82.9120000000000
2.16500000000000	75.1750000000000
2.17000000000000	80.7760000000000
2.17500000000000	79.2570000000000
2.18000000000000	80.5970000000000
2.18500000000000	73.4580000000000
2.19000000000000	77.9050000000000
2.19500000000000	77.8330000000000
2.20000000000000	70.1750000000000
2.20500000000000	72.9470000000000
2.21000000000000	78.1740000000000
2.21500000000000	75.1890000000000
2.22000000000000	76.6310000000000
2.22500000000000	74.4000000000000
2.23000000000000	74.7270000000000
2.23500000000000	73.2900000000000
2.24000000000000	72.1400000000000
2.24500000000000	69.9110000000000
2.25000000000000	71.0340000000000
2.25500000000000	66.8650000000000
2.26000000000000	66.1430000000000
2.26500000000000	67.3550000000000
2.27000000000000	64.1380000000000
2.27500000000000	63.3090000000000
2.28000000000000	65.5510000000000
2.28500000000000	62.3890000000000
2.29000000000000	62.5340000000000
2.29500000000000	60.6030000000000
2.30000000000000	58.1930000000000
2.30500000000000	58.5440000000000
2.31000000000000	63.1890000000000
2.31500000000000	57.5280000000000
2.32000000000000	51.4890000000000
2.32500000000000	55.6260000000000
2.33000000000000	56.2310000000000
2.33500000000000	57.3620000000000
2.34000000000000	45.3660000000000
2.34500000000000	50.8690000000000
2.35000000000000	41.1150000000000
2.35500000000000	46.9880000000000
2.36000000000000	49.7240000000000
2.36500000000000	48.9090000000000
2.37000000000000	30.5140000000000
2.37500000000000	43.7040000000000
2.38000000000000	42.1280000000000
2.38500000000000	30.5250000000000
2.39000000000000	36.7480000000000
2.39500000000000	40.1990000000000
2.40000000000000	43.7260000000000
2.40500000000000	33.2860000000000
2.41000000000000	33.5040000000000
2.41500000000000	27.0580000000000
2.42000000000000	26.3580000000000
2.42500000000000	32.8020000000000
2.43000000000000	44.7250000000000
2.43500000000000	14.7650000000000
2.44000000000000	42.9260000000000
2.44500000000000	20.6570000000000
2.45000000000000	13.5230000000000
2.45500000000000	24.6950000000000
2.46000000000000	33.1570000000000
2.46500000000000	24.0090000000000
2.47000000000000	16.6350000000000
2.47500000000000	16.3680000000000
2.48000000000000	7.99960000000000
2.48500000000000	5.58400000000000
2.49000000000000	3.49570000000000
2.49500000000000	2.86470000000000
2.50000000000000	7.03280000000000
2.50500000000000	1.51240000000000
2.51000000000000	2.20630000000000
2.51500000000000	0.516440000000000
2.52000000000000	0.368790000000000
2.52500000000000	0.0411940000000000
2.53000000000000	0.000632790000000000
2.53500000000000	0.000174150000000000
2.54000000000000	0.000375210000000000
2.54500000000000	5.34690000000000e-08
2.55000000000000	2.80660000000000e-10
2.55500000000000	1.03770000000000e-06
2.56000000000000	3.08420000000000e-08
2.56500000000000	1.58460000000000e-11
2.57000000000000	1.51510000000000e-15
2.57500000000000	1.07080000000000e-24
2.58000000000000	3.79330000000000e-19
2.58500000000000	1.70640000000000e-31
2.59000000000000	5.43690000000000e-28
2.59500000000000	2.26660000000000e-30
2.60000000000000	4.45560000000000e-25
2.60500000000000	5.75920000000000e-32
2.61000000000000	5.89700000000000e-31
2.61500000000000	1.11060000000000e-34
2.62000000000000	5.60560000000000e-26
2.62500000000000	3.83780000000000e-25
2.63000000000000	2.80260000000000e-42
2.63500000000000	3.87190000000000e-13
2.64000000000000	1.16570000000000e-13
2.64500000000000	8.92920000000000e-16
2.65000000000000	1.41860000000000e-16
2.65500000000000	1.30360000000000e-24
2.66000000000000	2.58800000000000e-22
2.66500000000000	1.10450000000000e-34
2.67000000000000	0
2.67500000000000	0
2.68000000000000	0
2.68500000000000	0
2.69000000000000	1.01780000000000e-26
2.69500000000000	7.10140000000000e-30
2.70000000000000	0
2.70500000000000	2.92730000000000e-39
2.71000000000000	1.12390000000000e-32
2.71500000000000	3.85490000000000e-23
2.72000000000000	5.60520000000000e-42
2.72500000000000	7.30940000000000e-19
2.73000000000000	6.09290000000000e-16
2.73500000000000	5.51210000000000e-18
2.74000000000000	2.34350000000000e-24
2.74500000000000	1.32240000000000e-20
2.75000000000000	1.67580000000000e-25
2.75500000000000	6.72620000000000e-41
2.76000000000000	0
2.76500000000000	2.70010000000000e-24
2.77000000000000	8.45280000000000e-21
2.77500000000000	4.03600000000000e-35
2.78000000000000	4.85320000000000e-31
2.78500000000000	3.92550000000000e-24
2.79000000000000	1.22950000000000e-13
2.79500000000000	3.65910000000000e-13
2.80000000000000	1.66650000000000e-09
2.80500000000000	6.82280000000000e-11
2.81000000000000	4.06950000000000e-07
2.81500000000000	2.90180000000000e-07
2.82000000000000	2.07890000000000e-08
2.82500000000000	0.000178140000000000
2.83000000000000	0.00394750000000000
2.83500000000000	2.15330000000000e-07
2.84000000000000	0.000198490000000000
2.84500000000000	0.0410740000000000
2.85000000000000	0.00117080000000000
2.85500000000000	0.000454250000000000
2.86000000000000	0.0256720000000000
2.86500000000000	0.169740000000000
2.87000000000000	0.00639220000000000
2.87500000000000	0.396630000000000
2.88000000000000	0.250370000000000
2.88500000000000	0.459060000000000
2.89000000000000	0.188600000000000
2.89500000000000	2.69820000000000
2.90000000000000	0.821830000000000
2.90500000000000	0.112370000000000
2.91000000000000	2.75660000000000
2.91500000000000	1.27420000000000
2.92000000000000	2.93160000000000
2.92500000000000	1.09730000000000
2.93000000000000	5.96060000000000
2.93500000000000	6.57250000000000
2.94000000000000	1.64790000000000
2.94500000000000	1.46730000000000
2.95000000000000	5.29350000000000
2.95500000000000	2.36550000000000
2.96000000000000	4.65490000000000
2.96500000000000	7.53130000000000
2.97000000000000	0.356760000000000
2.97500000000000	0.864990000000000
2.98000000000000	1.35480000000000
2.98500000000000	7.04950000000000
2.99000000000000	10.4070000000000
2.99500000000000	4.32860000000000
3	7.94420000000000
3.00500000000000	2.92610000000000
3.01000000000000	6.93200000000000
3.01500000000000	5.62320000000000
3.02000000000000	0.641430000000000
3.02500000000000	7.59480000000000
